tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2019-04-15T04:58:57.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1117653513138393088,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-15T04:56:04.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1117652787616051200,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-14T07:06:26.000Z,2498099330,foreignersinTW,https://twitter.com/foreignersinTW,Foreigners in Taiwan 🇹🇼,https://twitter.com/foreignersinTW/status/1117323207000956928,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-11T11:09:41.000Z,26945077,cfimages,https://twitter.com/cfimages,craig ferguson,https://twitter.com/cfimages/status/1116297260105494528,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-11T11:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1116294823634526209,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-10T07:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1115872038818914307,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-09T11:20:22.000Z,589310756,lordx7,https://twitter.com/lordx7,cjenchi🐰,https://twitter.com/lordx7/status/1115575173908815872,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-09T10:26:33.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1115561631184875520,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-04T15:09:08.000Z,1360099350,GeneralChiangKS,https://twitter.com/GeneralChiangKS,Chiang Kai Shek,https://twitter.com/GeneralChiangKS/status/1113820803802456064,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-04T14:29:49.000Z,2572711501,FormosaSalon_tw,https://twitter.com/FormosaSalon_tw,Formosa Salon 倫敦講臺,https://twitter.com/FormosaSalon_tw/status/1113810912807403522,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-04T12:27:52.000Z,2876582496,KidAutumnt,https://twitter.com/KidAutumnt,I've Stand,https://twitter.com/KidAutumnt/status/1113780222229454848,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-04T10:18:16.000Z,2527393111,trickytaipei,https://twitter.com/trickytaipei,Tricky Taipei,https://twitter.com/trickytaipei/status/1113747606167937025,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-04T07:07:53.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1113699694524256256,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-03T05:40:10.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1113315234565873664,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-02T20:45:07.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1113180582878547968,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-02T20:15:00.000Z,303862998,PDChina,https://twitter.com/PDChina,"People's Daily, China",https://twitter.com/PDChina/status/1113173003032862720,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-02T13:26:54.000Z,2527393111,trickytaipei,https://twitter.com/trickytaipei,Tricky Taipei,https://twitter.com/trickytaipei/status/1113070302127243266,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-02T07:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1112972937039134720,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-04-01T20:44:30.000Z,118756393,AmbJohnBolton,https://twitter.com/AmbJohnBolton,John Bolton,https://twitter.com/AmbJohnBolton/status/1112818039102324736,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-30T15:20:53.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1112011821907480582,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-27T07:13:35.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1110802027343286273,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-22T01:27:48.000Z,1449728766,TECRO_USA,https://twitter.com/TECRO_USA,Taiwan in the US,https://twitter.com/TECRO_USA/status/1108903069146726400,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-21T14:18:04.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1108734524806955010,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-21T08:22:47.000Z,903918793,JZachHollo,https://twitter.com/JZachHollo,J. Zach Hollo,https://twitter.com/JZachHollo/status/1108645114232995840,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-20T09:06:13.000Z,761520076633755649,ronentity,https://twitter.com/ronentity,周廷戎 👽,https://twitter.com/ronentity/status/1108293654702022657,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-17T12:45:19.000Z,883578527240511489,MPWangTingyu,https://twitter.com/MPWangTingyu,王定宇 Wang Ting-yu MP 🇹🇼,https://twitter.com/MPWangTingyu/status/1107261633120927746,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-09T08:04:08.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1104291765891162114,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-07T09:55:47.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1103595089375322113,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-07T06:05:22.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1103537103143460864,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-03T01:59:39.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1102025715606683648,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-01T15:20:29.000Z,2467791,washingtonpost,https://twitter.com/washingtonpost,The Washington Post,https://twitter.com/washingtonpost/status/1101502475494928384,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-03-01T03:02:15.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1101316691747733505,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-25T06:23:48.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1099917861219266560,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-25T05:50:45.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1099909543058796544,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-25T03:47:32.000Z,299141309,DanGarrett97,https://twitter.com/DanGarrett97,Dan Garrett,https://twitter.com/DanGarrett97/status/1099878534464573441,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-25T03:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1099874123797258240,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-23T15:00:42.000Z,21536805,biopolymath,https://twitter.com/biopolymath,Biopolymath,https://twitter.com/biopolymath/status/1099323167032524800,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-22T11:53:48.000Z,2527393111,trickytaipei,https://twitter.com/trickytaipei,Tricky Taipei,https://twitter.com/trickytaipei/status/1098913746871672832,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-22T11:18:01.000Z,2527393111,trickytaipei,https://twitter.com/trickytaipei,Tricky Taipei,https://twitter.com/trickytaipei/status/1098904742506287105,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-22T09:36:15.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1098879130181877763,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-21T10:05:17.000Z,174135012,djlocdog,https://twitter.com/djlocdog,Tom,https://twitter.com/djlocdog/status/1098524050974957569,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-21T08:33:00.000Z,595613592,MkhoDlamini,https://twitter.com/MkhoDlamini,Mkho Dlamini(杜默仁) 🇹🇼🇸🇿,https://twitter.com/MkhoDlamini/status/1098500825373134849,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-21T08:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1098500070088081408,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-21T05:23:34.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1098453151609380864,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-21T01:11:02.000Z,2999627304,noshindulge,https://twitter.com/noshindulge,NOSHINDULGE,https://twitter.com/noshindulge/status/1098389600421199872,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-20T06:59:27.000Z,26945077,cfimages,https://twitter.com/cfimages,craig ferguson,https://twitter.com/cfimages/status/1098114894400876550,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-20T02:03:55.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1098040522994642945,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-19T11:36:32.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1097822237015592961,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-19T08:41:08.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1097778094323073024,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-19T07:46:30.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1097764347751718912,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-19T02:40:27.000Z,761520076633755649,ronentity,https://twitter.com/ronentity,周廷戎 👽,https://twitter.com/ronentity/status/1097687329014145024,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-18T12:45:36.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1097477231973097472,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-18T09:13:25.000Z,2430140064,DrAmarMOH,https://twitter.com/DrAmarMOH,Amar-Singh HSS,https://twitter.com/DrAmarMOH/status/1097423834045509632,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-17T01:45:08.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1096948630802624518,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-13T10:09:02.000Z,130033910,Taiwan_Review,https://twitter.com/Taiwan_Review,Taiwan Review,https://twitter.com/Taiwan_Review/status/1095625891244175360,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-12T13:43:36.000Z,1026547953027215360,KeepTaiwanFree_,https://twitter.com/KeepTaiwanFree_,Keep Taiwan Free,https://twitter.com/KeepTaiwanFree_/status/1095317498768035840,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-11T07:21:01.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1094858829215350785,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-10T13:05:33.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1094583149697347584,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-10T12:31:33.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1094574590821568512,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-10T08:36:43.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1094515495359766528,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-02-10T07:07:47.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1094493113106583553,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-30T09:08:15.000Z,736279751036264448,PaulHuangReport,https://twitter.com/PaulHuangReport,Paul Huang,https://twitter.com/PaulHuangReport/status/1090537164071329792,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-30T08:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1090527537350959104,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-29T16:56:15.000Z,3030799781,kentobento2015,https://twitter.com/kentobento2015,Kento Bento & Nina,https://twitter.com/kentobento2015/status/1090292550219558912,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-29T01:48:29.000Z,941709973943455744,Ian_M_Easton,https://twitter.com/Ian_M_Easton,Ian Easton,https://twitter.com/Ian_M_Easton/status/1090064102444228609,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-28T13:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1089878258915540992,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-27T11:23:56.000Z,2527393111,trickytaipei,https://twitter.com/trickytaipei,Tricky Taipei,https://twitter.com/trickytaipei/status/1089484145313673216,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-20T12:08:16.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1086958588495519744,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-17T04:35:01.000Z,213873601,verahalili,https://twitter.com/verahalili,Vera Halili,https://twitter.com/verahalili/status/1085757357899030528,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-11T00:53:34.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1083527300799315968,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-10T08:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1083272229616607238,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-07T03:58:34.000Z,738267072250028036,CulturalTaiwan,https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/1082124306958536704,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-07T01:57:07.000Z,1002701889656455169,paddyraffcomedy,https://twitter.com/paddyraffcomedy,Raffing all the way,https://twitter.com/paddyraffcomedy/status/1082093744353144833,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-06T16:49:20.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1081955889140002816,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-06T16:30:15.000Z,229966028,SenRubioPress,https://twitter.com/SenRubioPress,Senator Rubio Press,https://twitter.com/SenRubioPress/status/1081951089073811457,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-05T20:54:00.000Z,1004721506486759430,GMarquis45,https://twitter.com/GMarquis45,Garrett Marquis,https://twitter.com/GMarquis45/status/1081655076152844289,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-05T11:27:26.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1081512491337695233,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2019-01-02T12:09:54.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1080436017834803202,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-27T04:52:34.000Z,1078056848132005888,keithjmcdaniels,https://twitter.com/keithjmcdaniels,Keith McDaniels,https://twitter.com/keithjmcdaniels/status/1078151630812409856,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-21T12:03:49.000Z,738267072250028036,CulturalTaiwan,https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/1076085831318757376,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-21T03:25:33.000Z,761520076633755649,ronentity,https://twitter.com/ronentity,周廷戎 👽,https://twitter.com/ronentity/status/1075955404834713600,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-20T21:20:02.000Z,3379003163,catielila,https://twitter.com/catielila,Catie Lilly,https://twitter.com/catielila/status/1075863418253410304,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-20T11:17:14.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1075711720797233152,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-20T03:41:58.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1075597148043894785,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-18T02:31:44.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1074854698832691201,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-17T09:04:57.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1074591264727695360,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-07T23:31:26.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1071185446724661248,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-07T23:29:56.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1071185066078932993,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-07T18:02:35.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1071102687679258624,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-07T09:37:53.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1070975677032148992,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-07T06:57:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1070935189113556992,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-06T15:10:00.000Z,21491894,followpeggylee,https://twitter.com/followpeggylee,PeggyTeachesChinese,https://twitter.com/followpeggylee/status/1070696867363602432,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-06T11:18:53.000Z,1062880936205795330,RSPRCTaiwan,https://twitter.com/RSPRCTaiwan,Taiwan Risk Society and Policy Research Center,https://twitter.com/RSPRCTaiwan/status/1070638707349340160,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-06T07:15:44.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1070577516622954496,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-05T11:30:00.000Z,1062880936205795330,RSPRCTaiwan,https://twitter.com/RSPRCTaiwan,Taiwan Risk Society and Policy Research Center,https://twitter.com/RSPRCTaiwan/status/1070279114840453120,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-05T04:42:52.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1070176658370379776,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-05T01:50:49.000Z,1062880936205795330,RSPRCTaiwan,https://twitter.com/RSPRCTaiwan,Taiwan Risk Society and Policy Research Center,https://twitter.com/RSPRCTaiwan/status/1070133356740804614,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-04T12:52:27.000Z,1062880936205795330,RSPRCTaiwan,https://twitter.com/RSPRCTaiwan,Taiwan Risk Society and Policy Research Center,https://twitter.com/RSPRCTaiwan/status/1069937475508854785,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-12-04T10:08:16.000Z,341413298,uyghur_issue_jp,https://twitter.com/uyghur_issue_jp,ウイグル問題を考える会,https://twitter.com/uyghur_issue_jp/status/1069896156832948224,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-29T10:33:49.000Z,1484915744,TarbatNess99,https://twitter.com/TarbatNess99,Dave Tanner,https://twitter.com/TarbatNess99/status/1068090649629478913,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-27T22:15:49.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1067542537622118401,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-27T07:49:04.000Z,276931399,Xiani_PCh,https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1067324412578295809,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-27T05:04:24.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1067282970979926016,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-27T02:20:23.000Z,2498099330,foreignersinTW,https://twitter.com/foreignersinTW,Foreigners in Taiwan 🇹🇼,https://twitter.com/foreignersinTW/status/1067241695320825857,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-21T13:34:44.000Z,736279751036264448,PaulHuangReport,https://twitter.com/PaulHuangReport,Paul Huang,https://twitter.com/PaulHuangReport/status/1065237076826775553,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-15T10:29:42.000Z,736279751036264448,PaulHuangReport,https://twitter.com/PaulHuangReport,Paul Huang,https://twitter.com/PaulHuangReport/status/1063016181454405632,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2016-04-29T07:12:22.000Z,534598066,CharlottaTurner,https://twitter.com/CharlottaTurner,Charlotta Turner,https://twitter.com/CharlottaTurner/status/725945806474240002,2019-12-25T03:31:38.020Z,https://twitter.com/TaiwanNews886
2018-11-09T03:38:38.000Z,365216346,WilliamYang120,https://twitter.com/WilliamYang120,William Yang,https://twitter.com/WilliamYang120/status/1060738408513847301,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-09T01:20:36.000Z,56792300,OsloFF,https://twitter.com/OsloFF,Oslo Freedom Forum,https://twitter.com/OsloFF/status/1060703671942402048,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-08T03:37:27.000Z,123327472,peterbakernyt,https://twitter.com/peterbakernyt,Peter Baker,https://twitter.com/peterbakernyt/status/1060375723389665280,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-08T01:32:14.000Z,123327472,peterbakernyt,https://twitter.com/peterbakernyt,Peter Baker,https://twitter.com/peterbakernyt/status/1060344209369194496,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-08T01:25:43.000Z,120180668,jeffmason1,https://twitter.com/jeffmason1,Jeff Mason,https://twitter.com/jeffmason1/status/1060342568024711169,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-07T05:06:09.000Z,120342217,32BJSEIU,https://twitter.com/32BJSEIU,32BJ SEIU,https://twitter.com/32BJSEIU/status/1060035657576390661,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-06T09:20:10.000Z,26945077,cfimages,https://twitter.com/cfimages,craig ferguson,https://twitter.com/cfimages/status/1059737194506547200,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-06T06:59:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1059701666788782081,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-05T08:07:15.000Z,466179387,get9_,https://twitter.com/get9_,◟⌽⒭Ξˠ | コーリー,https://twitter.com/get9_/status/1059356454233075712,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-03T19:37:14.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1058805317914501121,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-03T00:45:11.000Z,2351260608,LeBondAZ,https://twitter.com/LeBondAZ,Teapot warfare,https://twitter.com/LeBondAZ/status/1058520428308623360,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
