tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2016-11-18T07:39:36.000Z,569053466,legitngnews,https://twitter.com/legitngnews,Legit.ng,https://twitter.com/legitngnews/status/799517398982344705,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T07:23:58.000Z,75290060,OfficialUdiBoy,https://twitter.com/OfficialUdiBoy,THE G•O•A•T,https://twitter.com/OfficialUdiBoy/status/799513462531616768,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T07:17:13.000Z,996932970,IamthatT_ajayi,https://twitter.com/IamthatT_ajayi,Ademola Ajayi.,https://twitter.com/IamthatT_ajayi/status/799511764547276800,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T07:17:12.000Z,725288165339226112,BabeIloriSmith,https://twitter.com/BabeIloriSmith,Naija Latest News,https://twitter.com/BabeIloriSmith/status/799511760927674370,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T07:17:10.000Z,356730188,olufemiadelaja,https://twitter.com/olufemiadelaja,Adelaja olufemi,https://twitter.com/olufemiadelaja/status/799511751150735360,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T07:11:23.000Z,32613548,ShawlArchiTunde,https://twitter.com/ShawlArchiTunde,Pan-Africanist.,https://twitter.com/ShawlArchiTunde/status/799510295706222593,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T06:39:45.000Z,2471589118,tevy_scott,https://twitter.com/tevy_scott,EBOH'KOZAN,https://twitter.com/tevy_scott/status/799502334988533760,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T06:27:54.000Z,298151399,TheZenMonster,https://twitter.com/TheZenMonster,Mike,https://twitter.com/TheZenMonster/status/799499353253703680,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T06:20:11.000Z,22641545,Nwankpa_A,https://twitter.com/Nwankpa_A,Amara Nwankpa,https://twitter.com/Nwankpa_A/status/799497413308321794,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T05:54:40.000Z,2948614553,ndinani__,https://twitter.com/ndinani__,n a n ii 🍋,https://twitter.com/ndinani__/status/799490989706579968,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T05:23:06.000Z,608527613,techcityng,https://twitter.com/techcityng,TechCity,https://twitter.com/techcityng/status/799483046097485824,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T05:00:09.000Z,104421977,Sinesipo,https://twitter.com/Sinesipo,Kumkani Jade-Mokwena,https://twitter.com/Sinesipo/status/799477269429387264,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T04:46:13.000Z,313608992,HL_Blue,https://twitter.com/HL_Blue,Uncle Efe,https://twitter.com/HL_Blue/status/799473762257305600,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T04:39:13.000Z,298151399,TheZenMonster,https://twitter.com/TheZenMonster,Mike,https://twitter.com/TheZenMonster/status/799472003321397248,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T04:36:04.000Z,22641545,Nwankpa_A,https://twitter.com/Nwankpa_A,Amara Nwankpa,https://twitter.com/Nwankpa_A/status/799471210950172672,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-18T04:22:57.000Z,608527613,techcityng,https://twitter.com/techcityng,TechCity,https://twitter.com/techcityng/status/799467906903879680,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T00:15:03.000Z,210566577,Naija247new,https://twitter.com/Naija247new,Naija247news Media,https://twitter.com/Naija247new/status/799405521291743232,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-18T00:14:45.000Z,210566577,Naija247new,https://twitter.com/Naija247new,Naija247news Media,https://twitter.com/Naija247new/status/799405448730275840,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-17T21:17:05.000Z,2528356965,_Paul_williams,https://twitter.com/_Paul_williams,Paul Willy,https://twitter.com/_Paul_williams/status/799360734878728192,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-17T07:46:28.000Z,2935275869,fab_mob,https://twitter.com/fab_mob,Fabrique Mobilités,https://twitter.com/fab_mob/status/799156735600709632,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-17T05:04:39.000Z,754942078946316288,kongo_nut,https://twitter.com/kongo_nut,KONGONUT,https://twitter.com/kongo_nut/status/799116014218838016,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-17T04:52:16.000Z,3379035195,nsemboo,https://twitter.com/nsemboo,Kelv,https://twitter.com/nsemboo/status/799112899746758656,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-17T04:34:53.000Z,14660387,techloy,https://twitter.com/techloy,Techloy (😷),https://twitter.com/techloy/status/799108522369753089,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-16T17:15:50.000Z,210566577,Naija247new,https://twitter.com/Naija247new,Naija247news Media,https://twitter.com/Naija247new/status/798937634504671233,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-16T17:12:36.000Z,67044397,famuyideolawale,https://twitter.com/famuyideolawale,Olawale Famuyide,https://twitter.com/famuyideolawale/status/798936823649144832,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-16T16:00:27.000Z,789045578051256324,Boltapp_ng,https://twitter.com/Boltapp_ng,Bolt Nigeria (Taxify),https://twitter.com/Boltapp_ng/status/798918663449538560,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-16T15:45:19.000Z,20222868,gbenro,https://twitter.com/gbenro,Pst. Gbenro,https://twitter.com/gbenro/status/798914856867037184,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-16T13:50:39.000Z,49641985,BaNatha2008,https://twitter.com/BaNatha2008,George🇺🇸,https://twitter.com/BaNatha2008/status/798886001447936000,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-16T13:49:41.000Z,49641985,BaNatha2008,https://twitter.com/BaNatha2008,George🇺🇸,https://twitter.com/BaNatha2008/status/798885757821648896,2020-07-07T16:28:22.644Z,https://twitter.com/boltapp
2016-11-16T13:48:00.000Z,2985581811,36f9dd1973694ec,https://twitter.com/36f9dd1973694ec,Oosa,https://twitter.com/36f9dd1973694ec/status/798885333010104320,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-16T12:48:04.000Z,115770317,msilventola,https://twitter.com/msilventola,Mikko Silventola,https://twitter.com/msilventola/status/798870251421204480,2020-07-07T16:28:22.643Z,https://twitter.com/boltapp
2016-11-16T17:50:11.000Z,2810074439,chatter_ng,https://twitter.com/chatter_ng,Karsa Olong,https://twitter.com/chatter_ng/status/798946279858507776,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-16T17:42:05.000Z,210566577,Naija247new,https://twitter.com/Naija247new,Naija247news Media,https://twitter.com/Naija247new/status/798944242265559040,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-16T17:17:15.000Z,749267496,TechCabal,https://twitter.com/TechCabal,TechCabal,https://twitter.com/TechCabal/status/798937990156324865,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-16T17:17:15.000Z,180844293,AderireAdeoti,https://twitter.com/AderireAdeoti,Aderire ADEOTI,https://twitter.com/AderireAdeoti/status/798937990307287041,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-16T17:17:15.000Z,163770736,MrBankole,https://twitter.com/MrBankole,Bankole Oluwafemi,https://twitter.com/MrBankole/status/798937990101774336,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-16T17:17:06.000Z,164993347,goldmay,https://twitter.com/goldmay,Goldmay,https://twitter.com/goldmay/status/798937953665880065,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-15T17:19:33.000Z,16425984,Martti_,https://twitter.com/Martti_,Martti Aru,https://twitter.com/Martti_/status/798576184053239809,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-12T08:38:43.000Z,32356607,jadenetager,https://twitter.com/jadenetager,📻 🎙Ĵ𝕒𝔻ｅ𝔫Ⓔ 📻 🎙,https://twitter.com/jadenetager/status/797357946367868928,2020-07-07T16:28:24.913Z,https://twitter.com/boltapp
2016-11-11T15:29:51.000Z,1166621876,shinyceIebi,https://twitter.com/shinyceIebi,Triinu,https://twitter.com/shinyceIebi/status/797099023329071108,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-11T14:39:11.000Z,1122265027,TinkeDaisy_M,https://twitter.com/TinkeDaisy_M,Tinke,https://twitter.com/TinkeDaisy_M/status/797086273085313025,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-11T13:30:31.000Z,2802306051,Boltapp_za,https://twitter.com/Boltapp_za,Bolt South Africa (Taxify),https://twitter.com/Boltapp_za/status/797068993328795648,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-11T11:51:34.000Z,15264494,vukosi,https://twitter.com/vukosi,Dr. Vukosi Marivate,https://twitter.com/vukosi/status/797044091209023489,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-10T12:31:00.000Z,30505387,Sliqe,https://twitter.com/Sliqe,Inja Yakho,https://twitter.com/Sliqe/status/796691628887044096,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-10T08:31:49.000Z,2537536372,Kwela12,https://twitter.com/Kwela12,proudly black,https://twitter.com/Kwela12/status/796631435050385408,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-10T07:40:56.000Z,2802306051,Boltapp_za,https://twitter.com/Boltapp_za,Bolt South Africa (Taxify),https://twitter.com/Boltapp_za/status/796618628900777984,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:45:14.000Z,222423705,jrpnet,https://twitter.com/jrpnet,Jose Ramon Perez,https://twitter.com/jrpnet/status/796030831559135232,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:27:40.000Z,109610849,uohanalilly,https://twitter.com/uohanalilly,Uzzi Ohana,https://twitter.com/uohanalilly/status/796026410594930692,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:27:06.000Z,464641043,saranghaeoppax,https://twitter.com/saranghaeoppax,Unproblematic Queen ✨⁷,https://twitter.com/saranghaeoppax/status/796026267069976577,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:22:04.000Z,102211274,RadioMy,https://twitter.com/RadioMy,Emanon,https://twitter.com/RadioMy/status/796025002437017605,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:21:18.000Z,242494473,myst1nars,https://twitter.com/myst1nars,GSilvo,https://twitter.com/myst1nars/status/796024807632605184,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:17:00.000Z,462457376,fernandolazaro5,https://twitter.com/fernandolazaro5,MARQUEZ COMPUTER,https://twitter.com/fernandolazaro5/status/796023728077410304,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:16:01.000Z,15103213,mfauscette,https://twitter.com/mfauscette,Michael Fauscette,https://twitter.com/mfauscette/status/796023480915521536,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:15:07.000Z,716819809376321537,zesty_vc,https://twitter.com/zesty_vc,Zesty VC News,https://twitter.com/zesty_vc/status/796023251931697152,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:11:35.000Z,727280611166031872,michael_boggia,https://twitter.com/michael_boggia,Michael Boggia,https://twitter.com/michael_boggia/status/796022363460505600,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:10:02.000Z,183762958,Cab4Now,https://twitter.com/Cab4Now,Cab4Now.com,https://twitter.com/Cab4Now/status/796021972429930496,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:07:28.000Z,190034071,iCloudio_,https://twitter.com/iCloudio_,Cl@udio Ay@be 😷🏡,https://twitter.com/iCloudio_/status/796021325584285696,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:06:52.000Z,55901459,aderocruz,https://twitter.com/aderocruz,Quer Conhecer a Solução Financeira para as Crises?,https://twitter.com/aderocruz/status/796021175705018369,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:06:50.000Z,285685267,ThisIsKingle,https://twitter.com/ThisIsKingle,Attention Singer,https://twitter.com/ThisIsKingle/status/796021170176983044,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:06:47.000Z,323455039,RazianoJ,https://twitter.com/RazianoJ,jason raziano,https://twitter.com/RazianoJ/status/796021154830020609,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:06:18.000Z,92416797,harmdehaan,https://twitter.com/harmdehaan,Harm de Haan,https://twitter.com/harmdehaan/status/796021033329393664,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:02:25.000Z,4832119890,ttravel_agency,https://twitter.com/ttravel_agency,Travel Agency News,https://twitter.com/ttravel_agency/status/796020056513613824,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:01:46.000Z,2862253851,LeTaximetre,https://twitter.com/LeTaximetre,LeTaximetre.fr,https://twitter.com/LeTaximetre/status/796019894009688064,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:01:14.000Z,3972057172,HCTEuk,https://twitter.com/HCTEuk,High Court Taxi Enfo,https://twitter.com/HCTEuk/status/796019759401693185,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T16:00:19.000Z,825452755,tpatsis,https://twitter.com/tpatsis,Thanos Patsis,https://twitter.com/tpatsis/status/796019528341876737,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:59:14.000Z,740432504,Mindmapk,https://twitter.com/Mindmapk,Mind Map,https://twitter.com/Mindmapk/status/796019255510757377,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:59:10.000Z,7674792,johnrmatthews,https://twitter.com/johnrmatthews,John Matthews,https://twitter.com/johnrmatthews/status/796019240746778624,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:53:44.000Z,4832119890,ttravel_agency,https://twitter.com/ttravel_agency,Travel Agency News,https://twitter.com/ttravel_agency/status/796017870996008960,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:53:27.000Z,35071207,squeezeb3,https://twitter.com/squeezeb3,Squeeze Listens 👂🏾 👨🏾‍💼 🇵🇷,https://twitter.com/squeezeb3/status/796017799772643328,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:53:25.000Z,704048513366286337,AsiaAccessEU,https://twitter.com/AsiaAccessEU,ASIA ACCESS,https://twitter.com/AsiaAccessEU/status/796017792281677825,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:51:05.000Z,231497543,funkomi,https://twitter.com/funkomi,FunkLip is Well-T,https://twitter.com/funkomi/status/796017203401359360,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:50:13.000Z,20433837,waldec,https://twitter.com/waldec,Martin Villig 🇪🇪,https://twitter.com/waldec/status/796016986799140865,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:49:24.000Z,532083974,ElectroTycoon,https://twitter.com/ElectroTycoon,Electro Tycoon,https://twitter.com/ElectroTycoon/status/796016779021656064,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:48:54.000Z,1365231584,NikolaievAnton,https://twitter.com/NikolaievAnton,Harvey Specter,https://twitter.com/NikolaievAnton/status/796016654182391812,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:48:20.000Z,135092899,Angelus1701,https://twitter.com/Angelus1701,Glenn Larson☣,https://twitter.com/Angelus1701/status/796016512687570944,2020-07-07T16:28:24.913Z,https://twitter.com/boltapp
2016-11-08T15:47:45.000Z,1048823522,moneil868,https://twitter.com/moneil868,Marlon O'Neil,https://twitter.com/moneil868/status/796016366679654401,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:46:41.000Z,517392967,PBratbyOfficial,https://twitter.com/PBratbyOfficial,Paul Bratby Official,https://twitter.com/PBratbyOfficial/status/796016096767856640,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:46:00.000Z,288254085,breakingcf,https://twitter.com/breakingcf,Breaking News,https://twitter.com/breakingcf/status/796015923207536640,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:45:36.000Z,222423705,jrpnet,https://twitter.com/jrpnet,Jose Ramon Perez,https://twitter.com/jrpnet/status/796015825312481280,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:45:18.000Z,3799821,sohear,https://twitter.com/sohear,Steve O'Hear,https://twitter.com/sohear/status/796015750905528320,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:43:53.000Z,539366162,ITJobPro,https://twitter.com/ITJobPro,IT Job Pro,https://twitter.com/ITJobPro/status/796015393705857025,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:43:07.000Z,147089207,debusays,https://twitter.com/debusays,Devanand,https://twitter.com/debusays/status/796015197785706497,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:41:05.000Z,14104751,aris32,https://twitter.com/aris32,Aris,https://twitter.com/aris32/status/796014687141838848,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:40:37.000Z,16079797,G3Creative,https://twitter.com/G3Creative,G3 CREATIVE,https://twitter.com/G3Creative/status/796014571320393729,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:40:07.000Z,20758087,TheDrum,https://twitter.com/TheDrum,The Drum,https://twitter.com/TheDrum/status/796014442869915648,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:36:35.000Z,1913749230,Adam8Knight,https://twitter.com/Adam8Knight,Adam Knight,https://twitter.com/Adam8Knight/status/796013554327519232,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:33:55.000Z,732208659586023424,Nuusie_Tech,https://twitter.com/Nuusie_Tech,🤖📰 Nuusie Tech,https://twitter.com/Nuusie_Tech/status/796012882613960705,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:32:31.000Z,711638286339579904,webuproar,https://twitter.com/webuproar,webuproar 🤖,https://twitter.com/webuproar/status/796012532309835777,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:31:35.000Z,427505132,_AndreThomas_,https://twitter.com/_AndreThomas_,Andre Thomas,https://twitter.com/_AndreThomas_/status/796012298154508288,2020-07-07T16:28:24.913Z,https://twitter.com/boltapp
2016-11-08T15:31:34.000Z,2230761037,CornerstoneThe1,https://twitter.com/CornerstoneThe1,"Vince DelaRosa / Focus: Tribal Business, Est. 1985",https://twitter.com/CornerstoneThe1/status/796012294480232448,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:31:06.000Z,861033324,SGTweetings,https://twitter.com/SGTweetings,Singapore Tweetings,https://twitter.com/SGTweetings/status/796012176624361472,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:30:55.000Z,85384429,jeffmeek,https://twitter.com/jeffmeek,Jeff Meek,https://twitter.com/jeffmeek/status/796012130160046080,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:29:07.000Z,2862253851,LeTaximetre,https://twitter.com/LeTaximetre,LeTaximetre.fr,https://twitter.com/LeTaximetre/status/796011676403462148,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
2016-11-08T15:25:09.000Z,21485298,WiseGreyOwl,https://twitter.com/WiseGreyOwl,Richard Holway,https://twitter.com/WiseGreyOwl/status/796010677630627840,2020-07-07T16:28:24.912Z,https://twitter.com/boltapp
